sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:55:53.543Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:56:01.683Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.683Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.683Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.683Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.685Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:01.715Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.715Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.724Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.724Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.724Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.724Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.764Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.764Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.764Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.764Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.793Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.793Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.827Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.827Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:01.832Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.832Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.832Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.832Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.840Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:01.873Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.873Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.873Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.873Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.890Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.895Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.895Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.895Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.911Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.911Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:01.913Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.913Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.938Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.939Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.939Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.939Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.941Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.951Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.951Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.951Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.951Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.952Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.952Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.952Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.952Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.979Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:01.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.985Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.985Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:01.987Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:01.987Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:01.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:01.987Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.008Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.008Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.008Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.008Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.014Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.014Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:02.016Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.016Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.016Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.016Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.023Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.025Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.032Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.037Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.037Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.042Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.042Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.042Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.049Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.061Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.061Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.061Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.061Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.069Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:56:02.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.073Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.073Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.073Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.079Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.080Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.080Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.080Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.091Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.091Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.091Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.091Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.093Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.093Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.093Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.093Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.096Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.097Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.101Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.101Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.101Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.101Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.120Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.120Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.120Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.120Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.129Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.135Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.135Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.135Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.138Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.140Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:56:02.149Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.162Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.177Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.177Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.213Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.213Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.213Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.213Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.217Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.217Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.217Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.217Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.226Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.226Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.226Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.226Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.239Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.239Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.240Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.253Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.253Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.253Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.272Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.272Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.276Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.276Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.276Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.276Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.279Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.279Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.279Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.301Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.312Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.312Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.312Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.312Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.322Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.344Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.344Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.344Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.344Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.381Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.387Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.387Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.387Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.387Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.398Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.398Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:02.408Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.408Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:56:02.421Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.424Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.424Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.424Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.424Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.439Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.456Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.456Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.456Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.456Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.471Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.471Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.471Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.471Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.477Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.477Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:56:02.477Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:56:02.478Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:56:02.480Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:56:02.481Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:56:02.481Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:56:02.481Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
