sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:27:05.181Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:27:26.887Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:26.887Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:26.887Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:26.887Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:26.894Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:26.894Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:26.894Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:26.894Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:26.894Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:26.895Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:26.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:26.895Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:26.941Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:26.941Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:26.941Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:26.941Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:26.955Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:26.967Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:26.967Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:26.967Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:26.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.019Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.019Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.019Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.019Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.050Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.125Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.125Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.125Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.125Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.132Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.132Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.132Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.132Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.178Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.232Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.232Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.232Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.232Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.236Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.236Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.236Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.242Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.244Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.244Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.244Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.259Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.259Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.259Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.265Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.268Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.268Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.268Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.268Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.280Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.280Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.327Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.328Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.328Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.328Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.330Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.330Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.370Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.370Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.370Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.370Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.371Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.371Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.371Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.371Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.461Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.512Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.512Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.512Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.512Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.519Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:27.535Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.535Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.557Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.568Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.568Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.568Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.579Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:27.583Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.583Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:27.600Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.613Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.613Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:27.625Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.689Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.689Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.690Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.690Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.690Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.690Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.690Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.712Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.712Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.712Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.712Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.726Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.726Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.726Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.726Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.765Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.765Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.765Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.765Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.772Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:27.787Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.790Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.790Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.790Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.790Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.794Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.794Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.794Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.860Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.860Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.860Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.860Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.865Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.873Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:27.885Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.885Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.885Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.885Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.890Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.916Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.916Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.916Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.923Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:27.925Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:27.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.995Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.995Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:27.999Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:27.999Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:27.999Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:27.999Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.012Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:28.015Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:28.074Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.074Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.074Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.096Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.096Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.096Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.096Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.109Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.109Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.109Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.109Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.143Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.143Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:27:28.159Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.196Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.196Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.196Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.196Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:28.196Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.234Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.234Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.239Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.239Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.239Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.239Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.246Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.246Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.246Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.246Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.257Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.257Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.257Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.262Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.262Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.262Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.262Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.281Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.281Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.281Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:28.281Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:28.288Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:28.288Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:28.288Z	info	staff-logger	scenario/viewer.go:64	get livestream
