sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:02:12.983Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:02:21.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.737Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.737Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.737Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.737Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.737Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.739Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.739Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.747Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7620/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:02:21.774Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.774Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.774Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.783Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.783Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.801Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.801Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.801Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.801Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.823Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.824Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.824Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.848Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.848Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.848Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.848Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.858Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.858Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.858Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.859Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.859Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.859Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.870Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:21.883Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.883Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.883Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.883Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.884Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.888Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.888Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.888Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.888Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.930Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:21.930Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:21.930Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.930Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:21.960Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:21.960Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:21.960Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:21.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.031Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.031Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:22.039Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T10:02:22.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.057Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.082Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.082Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.082Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.082Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.103Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.103Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:22.109Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.109Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.109Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.109Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.119Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.119Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.119Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.119Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.139Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.139Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.139Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.158Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.158Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.158Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.158Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.185Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.185Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.185Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.185Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.195Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:02:22.223Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.223Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.223Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.223Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.250Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.251Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.251Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.251Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.341Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.341Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.341Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.341Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.349Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.378Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.378Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.378Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.378Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.387Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.387Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.387Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.387Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.400Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.400Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.400Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.400Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.409Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.409Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.409Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.409Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.411Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.419Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.428Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.429Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.429Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.429Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.436Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.445Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.459Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.459Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.459Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.459Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.465Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.465Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.474Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.474Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.474Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.474Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.504Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.508Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.508Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.508Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.508Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.541Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.555Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.555Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.555Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.573Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.573Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.587Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.587Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.595Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.595Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.595Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.595Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.614Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.634Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.634Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.657Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.693Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.693Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.693Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.693Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.711Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.711Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.711Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.711Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.751Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.751Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:22.767Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.767Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.767Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.767Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.787Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.795Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.809Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:02:22.813Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.813Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.813Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.813Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.816Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:22.824Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.824Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.824Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.826Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.826Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:02:22.838Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.838Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:02:22.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:02:22.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:02:22.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:02:22.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
