sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:44:19.278Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.284Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.289Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.292Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.306Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.308Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.308Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.308Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.308Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.310Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.311Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:19.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.318Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:19.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.323Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.338Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.338Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.338Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.338Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.338Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.348Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.352Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.379Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.383Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.383Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.387Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.390Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:19.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.395Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.395Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:19.396Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.396Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.396Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.397Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.400Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.405Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.408Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.410Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.414Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.414Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.414Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.423Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.429Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.436Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:19.436Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:19.436Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:19.436Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:19.440Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.448Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.452Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.457Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:44:19.460Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
