sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:01:14.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.655Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.702Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.712Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:14.722Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.722Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.722Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.722Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.736Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.750Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.758Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.767Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.771Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.775Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.783Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.783Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.786Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.802Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.824Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:14.827Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7607/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:01:14.838Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.856Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.856Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:14.866Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:01:14.869Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.877Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.885Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.885Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:01:14.892Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.901Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.934Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:01:14.946Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.954Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:14.954Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:14.954Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:14.954Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:14.955Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:14.991Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.014Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.015Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.015Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:01:15.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.026Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.045Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.045Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.045Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.045Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.045Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.054Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.058Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.058Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.058Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.058Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.075Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8716/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:01:15.081Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.097Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.097Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.097Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.097Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.107Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:15.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.124Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.151Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.159Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.182Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.182Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.182Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.182Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.191Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.200Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.207Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.210Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.220Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.220Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:15.237Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.251Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8158/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:01:15.256Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.266Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.277Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.277Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.277Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.277Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.284Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.296Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.308Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.309Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8123/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:01:15.320Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.323Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8121/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:01:15.328Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.328Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.328Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.328Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.332Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.342Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.351Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.353Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.359Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.359Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.359Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.359Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.362Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.362Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:15.366Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:15.366Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:01:15.376Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:15.377Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.386Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.394Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.403Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.422Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:15.427Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.427Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:15.430Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:15.430Z	info	staff-logger	scenario/viewer.go:56	visit top
