sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:12:32.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.058Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.067Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.070Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.070Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.070Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.087Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.089Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.107Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.107Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.107Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.107Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.134Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.143Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.145Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.167Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.179Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.180Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.180Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.180Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.191Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.205Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.215Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.226Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.234Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.248Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.253Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.253Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.253Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.261Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.273Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.276Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:12:32.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.294Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.312Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.320Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.330Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.347Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.347Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.347Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.347Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.393Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.396Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.397Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.397Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.397Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.402Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.415Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.425Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.426Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.426Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.426Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.426Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.445Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.448Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:12:32.455Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.460Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.460Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.460Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.460Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.469Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.473Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.473Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.473Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.473Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.478Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.486Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.487Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.506Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.506Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.506Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.506Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.507Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.520Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.526Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.526Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.526Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.526Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.537Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.551Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.561Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.583Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.583Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8343/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:12:32.588Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.588Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.588Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.588Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.593Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7738/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:12:32.596Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.596Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.596Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.596Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.596Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.606Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.614Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.625Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.633Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.633Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.633Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.633Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.641Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.641Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.641Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.641Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.649Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.659Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.659Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.659Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.659Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.666Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.666Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.666Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.667Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.677Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.690Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.700Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.712Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:12:32.712Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.719Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.729Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.729Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.734Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.734Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.734Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.734Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.739Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.751Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.751Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.761Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.762Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.762Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.770Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.773Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.773Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.773Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.773Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.778Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.786Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.793Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.793Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.793Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.793Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.796Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.808Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.808Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.808Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.808Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.828Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:12:32.828Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:12:32.828Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.829Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.829Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.829Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.843Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:12:32.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:12:32.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:12:32.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:12:32.850Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

