sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:18:08.734Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:19:03.019Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.019Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.027Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.031Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.031Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.031Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.032Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.033Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.035Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:19:03.035Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.035Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.035Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.035Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.038Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.049Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.056Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.056Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.061Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.086Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.090Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.093Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.093Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.093Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.093Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.095Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.095Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.095Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.095Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.101Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.104Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.109Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.110Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8588/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:19:03.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.121Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.136Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.144Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.144Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.144Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.144Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.148Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.151Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.154Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.157Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.157Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.162Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.169Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.175Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.178Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.183Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.184Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.187Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.187Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.187Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.187Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.192Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.192Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.201Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.206Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.210Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.213Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.216Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.218Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7735/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:19:03.223Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.229Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.229Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.229Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.230Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.230Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:19:03.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.239Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.243Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:19:03.245Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.249Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.252Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.252Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.252Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.252Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.252Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.252Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.257Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8651/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:19:03.262Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.262Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.262Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.263Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.263Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.263Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.268Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.274Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.279Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.279Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.279Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.281Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.282Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.282Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.282Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.296Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.296Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.296Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.296Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.297Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.303Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.309Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:19:03.312Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.312Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.312Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.312Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.321Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.325Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:19:03.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.328Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.328Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.328Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.328Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.334Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.334Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.334Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.339Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.344Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.352Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.355Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.361Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.365Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.368Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.374Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.381Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.381Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.386Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.389Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.390Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.390Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7902/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:19:03.391Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:19:03.391Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:19:03.395Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:19:03.395Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:19:03.395Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:19:03.395Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:19:03.402Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

