sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:46:54.470Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.470Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.484Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.484Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.484Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.484Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.487Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.487Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.488Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.500Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.500Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.500Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.500Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.506Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.506Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.506Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.506Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.528Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.529Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.529Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.576Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.576Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.589Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.589Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.593Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.593Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:46:54.594Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.594Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.594Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.594Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.616Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.623Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.623Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.623Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.623Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.640Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.640Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.640Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.640Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.663Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.663Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.663Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.663Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.683Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.686Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.686Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.686Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.686Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.689Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.689Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:46:54.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.714Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.728Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.728Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.728Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.728Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.745Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:46:54.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.803Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.803Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.803Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.803Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.805Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.805Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.805Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.807Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.807Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.820Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.820Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.820Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.820Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.822Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.823Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.823Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.823Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.823Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.829Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:46:54.855Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.855Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.855Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.855Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.857Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.857Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.857Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.858Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.870Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.870Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.870Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.881Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.881Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.881Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.881Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.888Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.901Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.901Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.901Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.901Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.911Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.911Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.911Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.926Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.926Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.926Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.926Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.944Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.944Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.944Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.944Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.949Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.949Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.949Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.949Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.955Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.955Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.955Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.955Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.962Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:46:54.972Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.980Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.990Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.995Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.996Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.996Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.996Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:54.997Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:54.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:54.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:54.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:54.998Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.055Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.056Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.056Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.056Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.063Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.063Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.063Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.063Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.065Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.065Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.065Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.065Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.071Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.073Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.074Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.074Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.118Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.118Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.136Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.136Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.136Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.136Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.139Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.139Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.139Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.146Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.223Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.224Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.224Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:46:55.225Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.225Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.225Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.232Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.232Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.232Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.232Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.239Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.250Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.253Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.253Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.254Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.260Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.278Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.303Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.304Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.304Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:46:55.304Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:46:55.319Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:46:55.342Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:46:55.342Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:46:55.342Z	info	staff-logger	scenario/viewer.go:64	get livestream
