sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:24:57.515Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:25:57.026Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.026Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.026Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.026Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.035Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.035Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.035Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.035Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.036Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.036Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:57.045Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7963/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:25:57.046Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:25:57.055Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.079Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.079Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.079Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.079Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.081Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.081Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.081Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.081Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.095Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.095Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.095Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.095Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.104Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:25:57.108Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.108Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.108Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.108Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.119Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.131Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.170Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.175Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.175Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.175Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.183Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.183Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.184Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.184Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.184Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.194Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.209Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.222Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.247Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.259Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.270Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.280Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.280Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.280Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.280Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.281Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.289Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.298Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.300Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.300Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.300Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:25:57.312Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.312Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:25:57.325Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.334Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:25:57.342Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:25:57.342Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:25:57.342Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:25:57.342Z	info	staff-logger	scenario/viewer.go:83	visit livestream
