sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:05:34.677Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:05:55.492Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.501Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.504Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.513Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.520Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.520Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.520Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.520Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.527Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.531Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.532Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.532Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.532Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.535Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.540Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.540Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:55.543Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.543Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.543Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.543Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.546Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.552Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.559Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.559Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.569Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.576Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.580Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.587Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.587Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:55.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.601Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.607Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.613Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.625Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.625Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:55.630Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.630Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.630Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.633Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.638Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:05:55.645Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.645Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.645Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.645Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.645Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.651Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.659Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.665Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.666Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.666Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.675Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.697Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.717Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:05:55.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:05:55.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:05:55.717Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:05:55.717Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:05:55.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
