sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:33:20.017Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.017Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.017Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.045Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.045Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.045Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.045Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.063Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.114Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.125Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.125Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.125Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.125Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.131Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.131Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.131Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.131Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.175Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.175Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.175Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.244Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.244Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.254Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.254Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.254Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:20.264Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.273Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.273Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.273Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.315Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.355Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.355Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.355Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.355Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.365Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.383Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T09:33:20.382Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.382Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.382Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.388Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.388Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.391Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:20.395Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.395Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.395Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.395Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.409Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.409Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.409Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.409Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.411Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.412Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.412Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.412Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.474Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.492Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.492Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.492Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.492Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.500Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.522Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.536Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.541Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.541Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.548Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:20.556Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.556Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.556Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.556Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.557Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.560Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.560Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.560Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.560Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.562Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.562Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.563Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.607Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.607Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.607Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.607Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.626Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.626Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.626Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.650Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.650Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.650Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.650Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.651Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.651Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.651Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.651Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.663Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:20.680Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.680Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.680Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.680Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.705Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.705Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.705Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.705Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.711Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.711Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.711Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.711Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.737Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.737Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.737Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.737Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.752Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.754Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.754Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.754Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.754Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.828Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.828Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.828Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.828Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.849Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.849Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.849Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.849Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.892Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:20.899Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.899Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.899Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.899Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.906Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.906Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.906Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.906Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.910Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.960Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.989Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.989Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.989Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.989Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:20.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:20.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:20.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:20.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.009Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.009Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.009Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.009Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.012Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.012Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.012Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.030Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:21.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.102Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.102Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.102Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.102Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.146Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.154Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.154Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.154Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.154Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.173Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.173Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.211Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.211Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.211Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.211Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.220Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.220Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.220Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.220Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.266Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.266Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.266Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.266Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.288Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.288Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:21.304Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.330Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.330Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.334Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.334Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.334Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.334Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.336Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:21.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.336Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:33:21.347Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.354Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.354Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.354Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.354Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.369Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:21.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.384Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:21.384Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:21.384Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:21.423Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:21.423Z	info	staff-logger	scenario/viewer.go:56	visit top
