sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:48:27.824Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:27.824Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:27.824Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:27.854Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:28.083Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:28.084Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:28.084Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:28.084Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:28.553Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:28.553Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:28.553Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:28.553Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:28.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:28.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:28.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:28.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.049Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:29.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.070Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.070Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:29.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.181Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:29.495Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:29.495Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.495Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.495Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.522Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:29.522Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.522Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.522Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.602Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.612Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:29.612Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.612Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.612Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.657Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:29.769Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:29.769Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:29.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:29.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.197Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.197Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.559Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.559Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.653Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.699Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.699Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.699Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.699Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.731Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:30.828Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:30.871Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.871Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.871Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.871Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.942Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.942Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.942Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.942Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.945Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:30.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:30.946Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.946Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:30.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:30.987Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:31.125Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:31.149Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:31.228Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:31.229Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:31.229Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:31.229Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:31.292Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:31.368Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:31.420Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:31.420Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:31.420Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:31.420Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:31.721Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:31.721Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:31.721Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:31.721Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:31.760Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:31.760Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:31.760Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:31.760Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.438Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:32.493Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.493Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.493Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.493Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.508Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:32.629Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.629Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.629Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.762Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:32.821Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:32.877Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.877Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.877Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.877Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.919Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.919Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:32.919Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:32.919Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:32.932Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:32.932Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:33.155Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:33.155Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:33.155Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:33.155Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:33.273Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:33.450Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:33.450Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:33.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:33.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:33.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:33.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:33.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:33.779Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:33.779Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:33.779Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:33.779Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:33.892Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:34.157Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:34.157Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:34.157Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:34.157Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:34.620Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:34.620Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:34.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:34.620Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:35.451Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:35.451Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:35.451Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:35.451Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:35.490Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:35.490Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:35.490Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:35.490Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:35.802Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:35.802Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:35.802Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:35.802Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:35.883Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:35.883Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:35.883Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:35.883Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:36.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:36.173Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:36.173Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:36.173Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:36.316Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:36.316Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:36.316Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:36.316Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:36.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:36.527Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:36.527Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:36.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.151Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.151Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.151Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.151Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.293Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.293Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.293Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.293Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.611Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.611Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.611Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.611Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.627Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.627Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.627Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.627Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.783Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.783Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.924Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:37.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:37.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:37.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:37.951Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:38.048Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.048Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.048Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.048Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.162Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.162Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.162Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.162Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.272Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.503Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.503Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.503Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.503Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.644Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.644Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.644Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.644Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:38.906Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:38.938Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:38.938Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:38.938Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:38.938Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:39.101Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:39.101Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:39.101Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:39.101Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:39.257Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:39.257Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:39.257Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:39.257Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:39.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:39.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:39.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:39.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:39.456Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:39.456Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:39.456Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:39.456Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:39.904Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:39.904Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:39.904Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:39.904Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.032Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.032Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.032Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.032Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.078Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.078Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.078Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.078Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.136Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.136Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.136Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.136Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.265Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.265Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.265Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.366Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:40.413Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.413Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.561Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.562Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.562Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.562Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.642Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.642Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.642Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.642Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.802Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.803Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:40.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:40.961Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:40.961Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:40.961Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:40.961Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:41.071Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:41.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:41.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:41.072Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:41.153Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:48:41.188Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:41.528Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:41.528Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:41.528Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:41.528Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:41.835Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:41.835Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:41.835Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:41.835Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:41.949Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:41.949Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:41.949Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:41.949Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.009Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.009Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:42.009Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.009Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.123Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.123Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:42.123Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.123Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.191Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.191Z	info	staff-logger	scenario/viewer.go:56	visit top
