sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:04:26.976Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.479Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.497Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.497Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.497Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.497Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.511Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.521Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.521Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.521Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.521Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.536Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.536Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.554Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.554Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.554Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.554Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.563Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.563Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.563Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.568Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.568Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.568Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.581Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.590Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.599Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.604Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.604Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.612Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.613Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.613Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:04:35.614Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.614Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.635Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.639Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.639Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.639Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.639Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.660Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.660Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.660Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.660Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.661Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:04:35.668Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.693Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.693Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.693Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.693Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.738Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.748Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.748Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:04:35.757Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.763Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.770Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.784Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.784Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.784Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.784Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.808Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:04:35.844Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.850Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.850Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.850Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.850Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.880Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.880Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.880Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.880Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.882Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.882Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.882Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.882Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.886Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.886Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.886Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.886Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.910Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.918Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.918Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.918Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.939Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.939Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.939Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.939Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.942Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:35.947Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.947Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.947Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.947Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.953Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:35.994Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:35.994Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:35.994Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:35.994Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.029Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.029Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.029Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.029Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.031Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.031Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.031Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.037Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.037Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.040Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.040Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.040Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.040Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.055Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.055Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.062Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.062Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.064Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.064Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.064Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.064Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.072Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.072Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.073Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T11:04:36.082Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.082Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.082Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.082Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.101Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.101Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.101Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.101Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.112Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.112Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.112Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.112Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.128Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.128Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.128Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.128Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.134Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.134Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.134Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.134Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.156Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.157Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.157Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.157Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.163Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.163Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.163Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.163Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.207Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:36.225Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.225Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.235Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:04:36.252Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.259Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:04:36.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:04:36.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:04:36.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:04:36.279Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:04:36.282Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:04:36.283Z	info	staff-logger	scenario/viewer.go:56	visit top
