sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:31:59.978Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:59.980Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8430/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:31:59.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.981Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:59.981Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:59.981Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:59.981Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:59.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.989Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:59.999Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:32:00.005Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.010Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.013Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.013Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.013Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.013Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.015Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.017Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.017Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.018Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:32:00.025Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.032Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.035Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.041Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.045Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.048Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.053Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.055Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.057Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7543/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:32:00.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.061Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.061Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.061Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.061Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.070Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.072Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8474/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:32:00.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.074Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.074Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.074Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.084Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.084Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.084Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.084Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.085Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.088Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.095Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.099Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.102Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.105Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.111Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.125Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.143Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.144Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.144Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.144Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.150Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.155Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.163Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.173Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.173Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:32:00.175Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.185Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.187Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.193Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.200Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.201Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.201Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.201Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.201Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.207Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.216Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.217Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:32:00.225Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.226Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.226Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.226Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.228Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.234Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.237Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.242Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.246Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8462/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:32:00.250Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.250Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:32:00.254Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.254Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.254Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.254Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.256Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.262Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.266Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.266Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.266Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.266Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.268Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.274Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.275Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.275Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.275Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.275Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.279Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.280Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:32:00.282Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.283Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.285Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.292Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:32:00.298Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.300Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.300Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.300Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.300Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.310Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.320Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.324Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:32:00.327Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.330Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.331Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.331Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.331Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.337Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.339Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.339Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.339Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.339Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.342Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.345Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.349Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.349Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:32:00.349Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:32:00.349Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:32:00.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.356Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.362Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:32:00.364Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:32:00.364Z	info	staff-logger	scenario/viewer.go:56	visit top
