sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:20:45.644Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:20:53.854Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.854Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.854Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.865Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.865Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.865Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.865Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.865Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:53.917Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.917Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.924Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.924Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.924Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.936Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.936Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.936Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.936Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.940Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.940Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.947Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.947Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.947Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.947Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.949Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.949Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.949Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.949Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.970Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:53.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.991Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.991Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:53.996Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:53.997Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:53.997Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:53.997Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.013Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.021Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.021Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.021Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.044Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.047Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.052Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.052Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.057Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.057Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.057Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.057Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.064Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.067Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.071Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.071Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.075Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.075Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.075Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.075Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.081Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.091Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.091Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.091Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.091Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.115Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.115Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.118Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.133Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.143Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.152Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.152Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.152Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.152Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.153Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.161Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.161Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.161Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.161Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.162Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.162Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.162Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.162Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.203Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.203Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.215Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.218Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.218Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.218Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.218Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.244Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.244Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.244Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.259Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:20:54.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.289Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.289Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.289Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.289Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.295Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.298Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.298Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.298Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.298Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.319Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.319Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.319Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.320Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.324Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.324Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.324Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.324Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.359Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.359Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.359Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.359Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.361Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.361Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.361Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.361Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.370Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.383Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.383Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.383Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.383Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.437Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.437Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.437Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.437Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.451Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:20:54.460Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.462Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.462Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.462Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.462Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.463Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.463Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.463Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.463Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.464Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.463Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.464Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.471Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.471Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.472Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.472Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.477Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.477Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.477Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.477Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.495Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.495Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.495Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.495Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.525Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.526Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.526Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.526Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.529Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.529Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.548Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.548Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.560Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T10:20:54.600Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.601Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.602Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.602Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.602Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.615Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.644Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.644Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.644Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.644Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.650Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.650Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.650Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.650Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.693Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.693Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.706Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.710Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.715Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.723Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:20:54.729Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.729Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:20:54.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.736Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.744Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.744Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.744Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.744Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.760Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.760Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:20:54.760Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:20:54.760Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:20:54.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:20:54.772Z	info	staff-logger	scenario/viewer.go:56	visit top
