sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:45:37.714Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:45:45.741Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.741Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.741Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.767Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.767Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.767Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.767Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.790Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.790Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.790Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.790Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.794Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.794Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.794Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.794Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.830Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.830Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.831Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.831Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.831Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.831Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.832Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:45.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.854Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:45.859Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:45.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.863Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.872Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.872Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.872Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.872Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.884Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.884Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.884Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.884Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.908Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.908Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.915Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.915Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.915Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.915Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.939Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.939Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:45.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.957Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.957Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.965Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:45.972Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:45.972Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:45.972Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:45.972Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.000Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.000Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.000Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.000Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.004Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:46.005Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.014Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.025Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.025Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.025Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.025Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.035Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.041Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.041Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.041Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.041Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.048Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.048Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.048Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.048Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.052Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.052Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.052Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.052Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.059Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:45:46.108Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.108Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.108Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.108Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.111Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.111Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.112Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.112Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.122Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.122Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.125Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.125Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.125Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.125Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.126Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.131Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.131Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.131Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.131Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.140Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.140Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.140Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.140Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.161Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.165Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.165Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.165Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.165Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.177Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.177Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.180Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.181Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.183Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.183Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.183Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.183Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.185Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:45:46.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.197Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.204Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.204Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.204Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.206Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.206Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.206Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.206Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.216Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.216Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.216Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.216Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.232Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.232Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.232Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.232Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.250Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.250Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.250Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.250Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.275Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.288Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.289Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.289Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.302Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.314Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.332Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.332Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.341Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.341Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.341Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.341Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.351Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.367Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.367Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.367Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.367Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.400Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.400Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.400Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.400Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.403Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.403Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.403Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.403Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.414Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.414Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.414Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.417Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.417Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.417Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.417Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.419Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:46.428Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.428Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.428Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.428Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.439Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.443Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.443Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:46.452Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.452Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:45:46.464Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.481Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:45:46.491Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.492Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.492Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.492Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.492Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.494Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.494Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.495Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.495Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.503Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.503Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.503Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.503Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.524Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.524Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:45:46.524Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:45:46.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:45:46.528Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:45:46.528Z	info	staff-logger	scenario/viewer.go:46	change icon
